Source,Destination,Label
80722733374258334398,80722733374258331648.000000000000,Rounded Off Numbers
4626,4626.510809579947,Rounded Off Numbers
3884609870,3884609870.600568771362,Rounded Off Numbers
9687757,9687757.492988647893,Rounded Off Numbers
0950679,950679.170714412350,Rounded Off Numbers
494106826940928,494106826940928.812500000000,Rounded Off Numbers
311222910714737424,311222910714737408.000000000000,Rounded Off Numbers
696,696.773617450633,Rounded Off Numbers
4,4.518037714218,Rounded Off Numbers
2083654,2083654.276932325680,Rounded Off Numbers
78389480,78389480.439194276929,Rounded Off Numbers
0720193189,720193189.088589072227,Rounded Off Numbers
39023852203,39023852203.273551940918,Rounded Off Numbers
2835511,2835511.543233547825,Rounded Off Numbers
032681679257364409,32681679257364408.000000000000,Rounded Off Numbers
300532,300532.497165920737,Rounded Off Numbers
326333665607,326333665607.566345214844,Rounded Off Numbers
3642214335931161,3642214335931161.000000000000,Rounded Off Numbers
16,16.188305079169,Rounded Off Numbers
94341,94341.869507301075,Rounded Off Numbers
46582731082,46582731082.512443542480,Rounded Off Numbers
7256674337,7256674337.065058708191,Rounded Off Numbers
205087757,205087757.655612915754,Rounded Off Numbers
7876171853401,7876171853401.609375000000,Rounded Off Numbers
14899120900,14899120900.161437988281,Rounded Off Numbers
404,404.163530022468,Rounded Off Numbers
204,204.486780175591,Rounded Off Numbers
146137102408746336,146137102408746336.000000000000,Rounded Off Numbers
748037017,748037017.065754890442,Rounded Off Numbers
5255268,5255268.911963055842,Rounded Off Numbers
0,0.164070129272,Rounded Off Numbers
07095079247816,7095079247816.421875000000,Rounded Off Numbers
59,59.392188050176,Rounded Off Numbers
801162903596,801162903596.567382812500,Rounded Off Numbers
50142777186,50142777186.984725952148,Rounded Off Numbers
053150842,53150842.149755433202,Rounded Off Numbers
7078617987673039121,7078617987673038848.000000000000,Rounded Off Numbers
57512378187403367,57512378187403368.000000000000,Rounded Off Numbers
97746,97746.773289010074,Rounded Off Numbers
45175854,45175854.865545630455,Rounded Off Numbers
46934243431,46934243431.251953125000,Rounded Off Numbers
1852248547948562,1852248547948562.500000000000,Rounded Off Numbers
70926248448907657284,70926248448907657216.000000000000,Rounded Off Numbers
67427693108,67427693108.029083251953,Rounded Off Numbers
8985317949554680,8985317949554680.000000000000,Rounded Off Numbers
338509,338509.754144570034,Rounded Off Numbers
30756589562,30756589562.622531890869,Rounded Off Numbers
7121028,7121028.047028075904,Rounded Off Numbers
146,146.284448916930,Rounded Off Numbers
88829577822728894528,88829577822728896512.000000000000,Rounded Off Numbers
33386856455121565997,33386856455121567744.000000000000,Rounded Off Numbers
29166143822613888100,29166143822613889024.000000000000,Rounded Off Numbers
52276652288579324,52276652288579328.000000000000,Rounded Off Numbers
93901582,93901582.110646739602,Rounded Off Numbers
16326496955682180292,16326496955682179072.000000000000,Rounded Off Numbers
76845422884945,76845422884945.421875000000,Rounded Off Numbers
63631,63631.125637438810,Rounded Off Numbers
3305680,3305680.274818324018,Rounded Off Numbers
81428768929488612127,81428768929488617472.000000000000,Rounded Off Numbers
98538711875363688273,98538711875363684352.000000000000,Rounded Off Numbers
88639040064509,88639040064509.218750000000,Rounded Off Numbers
5768905824357663405,5768905824357663744.000000000000,Rounded Off Numbers
44355282878027993,44355282878027992.000000000000,Rounded Off Numbers
07124209864313691544,7124209864313691136.000000000000,Rounded Off Numbers
030,30.619183372645,Rounded Off Numbers
96798,96798.559706075481,Rounded Off Numbers
1312228270381787,1312228270381787.250000000000,Rounded Off Numbers
99457960264,99457960264.767639160156,Rounded Off Numbers
8268415349020518110,8268415349020518400.000000000000,Rounded Off Numbers
2124,2124.464732536654,Rounded Off Numbers
3055564787166,3055564787166.684082031250,Rounded Off Numbers
4,4.803375017581,Rounded Off Numbers
909576113467519,909576113467519.750000000000,Rounded Off Numbers
9719026799850,9719026799850.652343750000,Rounded Off Numbers
606,606.227393054257,Rounded Off Numbers
9,9.571028952606,Rounded Off Numbers
89642162803374107921,89642162803374112768.000000000000,Rounded Off Numbers
29585068694,29585068694.678928375244,Rounded Off Numbers
64576799049976,64576799049976.031250000000,Rounded Off Numbers
44059358602498,44059358602498.867187500000,Rounded Off Numbers
8773,8773.628819905000,Rounded Off Numbers
033122916,33122916.084914062172,Rounded Off Numbers
9908648102911450,9908648102911450.000000000000,Rounded Off Numbers
7542512,7542512.087347750552,Rounded Off Numbers
374977907852,374977907852.218505859375,Rounded Off Numbers
0406,406.927573561644,Rounded Off Numbers
928857093458,928857093458.892211914062,Rounded Off Numbers
13682569960,13682569960.076108932495,Rounded Off Numbers
6168300327621932423,6168300327621932032.000000000000,Rounded Off Numbers
5826939145528,5826939145528.218750000000,Rounded Off Numbers
643326,643326.304451984703,Rounded Off Numbers
8129095492585247566,8129095492585247744.000000000000,Rounded Off Numbers
05287616785604896188,5287616785604895744.000000000000,Rounded Off Numbers
27710324356832405480,27710324356832403456.000000000000,Rounded Off Numbers
72293597467976041,72293597467976048.000000000000,Rounded Off Numbers
71532069,71532069.530167430639,Rounded Off Numbers
151563170872137126,151563170872137120.000000000000,Rounded Off Numbers
53886089248900035313,53886089248900038656.000000000000,Rounded Off Numbers
5980122627,5980122627.100216865540,Rounded Off Numbers
70399827097175276,70399827097175280.000000000000,Rounded Off Numbers
1,1.227803922673,Rounded Off Numbers
2471895130073,2471895130073.405761718750,Rounded Off Numbers
95896,95896.981379361285,Rounded Off Numbers
96720523391881534,96720523391881536.000000000000,Rounded Off Numbers
81161438035009908791,81161438035009912832.000000000000,Rounded Off Numbers
573280701159,573280701159.726684570312,Rounded Off Numbers
9919080331230555,9919080331230556.000000000000,Rounded Off Numbers
9464273989098252,9464273989098252.000000000000,Rounded Off Numbers
7586930976414202089,7586930976414201856.000000000000,Rounded Off Numbers
0438257035,438257035.451827406883,Rounded Off Numbers
55258,55258.033247757798,Rounded Off Numbers
3798081,3798081.994957668707,Rounded Off Numbers
7352747752,7352747752.945207595825,Rounded Off Numbers
483726363,483726363.637136101723,Rounded Off Numbers
4611149729868395,4611149729868396.000000000000,Rounded Off Numbers
6667347593423021791,6667347593423022080.000000000000,Rounded Off Numbers
8114741130964,8114741130964.760742187500,Rounded Off Numbers
51212405368753,51212405368753.156250000000,Rounded Off Numbers
3,3.441461016209,Rounded Off Numbers
32071836642,32071836642.747810363770,Rounded Off Numbers
516081818633454120,516081818633454080.000000000000,Rounded Off Numbers
39478,39478.468343507797,Rounded Off Numbers
1,1.753716443884,Rounded Off Numbers
852309,852309.448545154184,Rounded Off Numbers
94,94.735900439716,Rounded Off Numbers
345993365410,345993365410.002319335938,Rounded Off Numbers
0837944029,837944029.950874924660,Rounded Off Numbers
32166,32166.649944843939,Rounded Off Numbers
793607,793607.679561141296,Rounded Off Numbers
383977,383977.720638651808,Rounded Off Numbers
123147204259733831,123147204259733824.000000000000,Rounded Off Numbers
800002557723523934,800002557723523968.000000000000,Rounded Off Numbers
48670318059437465,48670318059437456.000000000000,Rounded Off Numbers
5144,5144.310132311144,Rounded Off Numbers
3527,3527.151586393925,Rounded Off Numbers
02815022856134082,2815022856134082.500000000000,Rounded Off Numbers
344334079175255,344334079175255.937500000000,Rounded Off Numbers
8,8.913861475947,Rounded Off Numbers
62764376136113437675,62764376136113438720.000000000000,Rounded Off Numbers
941083,941083.179272474372,Rounded Off Numbers
5,5.407405261481,Rounded Off Numbers
5221,5221.761232090640,Rounded Off Numbers
043339917708056,43339917708056.976562500000,Rounded Off Numbers
334281,334281.455412942683,Rounded Off Numbers
553821169809,553821169809.188476562500,Rounded Off Numbers
9544147,9544147.707562608644,Rounded Off Numbers
1656973744531,1656973744531.152832031250,Rounded Off Numbers
47952211549732705350,47952211549732708352.000000000000,Rounded Off Numbers
6312831989034607,6312831989034607.000000000000,Rounded Off Numbers
742212229,742212229.754020214081,Rounded Off Numbers
419250300,419250300.959279417992,Rounded Off Numbers
96251540856589491,96251540856589472.000000000000,Rounded Off Numbers
6674763429386549,6674763429386550.000000000000,Rounded Off Numbers
71499068386,71499068386.016372680664,Rounded Off Numbers
02083,2083.538902779013,Rounded Off Numbers
7,7.597051051473,Rounded Off Numbers
9856189597212,9856189597212.658203125000,Rounded Off Numbers
4153,4153.889638533324,Rounded Off Numbers
9305,9305.822906199912,Rounded Off Numbers
30598310875920741158,30598310875920740352.000000000000,Rounded Off Numbers
1209729838504333,1209729838504333.500000000000,Rounded Off Numbers
30405164779892,30405164779892.136718750000,Rounded Off Numbers
226881168053574512,226881168053574528.000000000000,Rounded Off Numbers
913749670,913749670.039404749870,Rounded Off Numbers
585210,585210.222191205597,Rounded Off Numbers
711,711.252966710189,Rounded Off Numbers
039982,39982.814050097753,Rounded Off Numbers
881517974578754652,881517974578754688.000000000000,Rounded Off Numbers
5,5.461152153576,Rounded Off Numbers
91412566,91412566.355567634106,Rounded Off Numbers
256709907533,256709907533.024932861328,Rounded Off Numbers
9621814693421608,9621814693421608.000000000000,Rounded Off Numbers
6,6.287095436841,Rounded Off Numbers
2705202525981731196,2705202525981731840.000000000000,Rounded Off Numbers
774622821,774622821.026265978813,Rounded Off Numbers
62066787752151815,62066787752151816.000000000000,Rounded Off Numbers
077911,77911.657569173156,Rounded Off Numbers
7,7.933578364995,Rounded Off Numbers
9125445374473153,9125445374473152.000000000000,Rounded Off Numbers
561662284325,561662284325.515014648438,Rounded Off Numbers
83260593000939,83260593000939.843750000000,Rounded Off Numbers
3161188989683595,3161188989683595.000000000000,Rounded Off Numbers
7639822,7639822.952550693415,Rounded Off Numbers
838084036,838084036.403084635735,Rounded Off Numbers
543130168,543130168.060120820999,Rounded Off Numbers
06164195694,6164195694.496396064758,Rounded Off Numbers
0644159531148,644159531148.926391601562,Rounded Off Numbers
023291067963264260,23291067963264260.000000000000,Rounded Off Numbers
39652651916215569,39652651916215568.000000000000,Rounded Off Numbers
85646660671,85646660671.709091186523,Rounded Off Numbers
4484,4484.433623790276,Rounded Off Numbers
9400437916569307681,9400437916569307136.000000000000,Rounded Off Numbers
65546524,65546524.233037382364,Rounded Off Numbers
9973692092816,9973692092816.804687500000,Rounded Off Numbers
3203567426391051,3203567426391051.000000000000,Rounded Off Numbers
150821304385886900,150821304385886912.000000000000,Rounded Off Numbers
540413779,540413779.553680419922,Rounded Off Numbers
9398742285,9398742285.348516464233,Rounded Off Numbers
0920070958814706,920070958814706.625000000000,Rounded Off Numbers
118400389491,118400389491.010513305664,Rounded Off Numbers
4416633878,4416633878.418676376343,Rounded Off Numbers
50601633792539269002,50601633792539271168.000000000000,Rounded Off Numbers
6,6.153618648488,Rounded Off Numbers
17636950,17636950.005789767951,Rounded Off Numbers
31473,31473.967766724883,Rounded Off Numbers
53526158017,53526158017.273498535156,Rounded Off Numbers
7,7.430500504477,Rounded Off Numbers
10054,10054.928289003086,Rounded Off Numbers
2,2.433883013075,Rounded Off Numbers
923958240438473,923958240438473.750000000000,Rounded Off Numbers
5181998326300722,5181998326300722.000000000000,Rounded Off Numbers
4563565267,4563565267.178082466125,Rounded Off Numbers
03603,3603.033237345706,Rounded Off Numbers
651,651.921807859950,Rounded Off Numbers
51384527813617338,51384527813617336.000000000000,Rounded Off Numbers
323693,323693.383512041997,Rounded Off Numbers
275789051067,275789051067.976501464844,Rounded Off Numbers
292241502468041241,292241502468041216.000000000000,Rounded Off Numbers
18337811291199443,18337811291199444.000000000000,Rounded Off Numbers
59637477166708898853,59637477166708899840.000000000000,Rounded Off Numbers
7255904,7255904.913972433656,Rounded Off Numbers
876619635472152319,876619635472152320.000000000000,Rounded Off Numbers
5,5.140210113505,Rounded Off Numbers
2,2.606419786885,Rounded Off Numbers
28182,28182.518669294808,Rounded Off Numbers
3771833,3771833.614684639033,Rounded Off Numbers
37,37.245338443926,Rounded Off Numbers
6,6.378336399808,Rounded Off Numbers
782,782.778282597857,Rounded Off Numbers
70739368466918264,70739368466918256.000000000000,Rounded Off Numbers
05,5.001594490005,Rounded Off Numbers
29067538,29067538.025212094188,Rounded Off Numbers
1101138748675689,1101138748675689.750000000000,Rounded Off Numbers
0987288395021350,987288395021350.750000000000,Rounded Off Numbers
078858,78858.382993629770,Rounded Off Numbers
26,26.190491763710,Rounded Off Numbers
893529571220,893529571220.152465820312,Rounded Off Numbers
345336929624791213,345336929624791232.000000000000,Rounded Off Numbers
93626911477411,93626911477411.156250000000,Rounded Off Numbers
661,661.422391224732,Rounded Off Numbers
51782283933,51782283933.595542907715,Rounded Off Numbers
815579926393399,815579926393399.375000000000,Rounded Off Numbers
688,688.594389205997,Rounded Off Numbers
0059941579,59941579.446078233421,Rounded Off Numbers
851947210,851947210.610078930855,Rounded Off Numbers
402,402.234859176612,Rounded Off Numbers
6779323143,6779323143.182759284973,Rounded Off Numbers
164861,164861.033293776301,Rounded Off Numbers
8232472323,8232472323.569437026978,Rounded Off Numbers
885708041082648,885708041082648.750000000000,Rounded Off Numbers
2,2.909880034039,Rounded Off Numbers
94,94.258807918588,Rounded Off Numbers
53944860136392,53944860136392.578125000000,Rounded Off Numbers
22677587131,22677587131.827251434326,Rounded Off Numbers
948138,948138.258437786833,Rounded Off Numbers
38355346747746471,38355346747746472.000000000000,Rounded Off Numbers
79563025737532,79563025737532.843750000000,Rounded Off Numbers
221,221.444860233821,Rounded Off Numbers
